run_id,timestamp_utc,dataset,dataset_hash,pca_hash,arm,ansatz_level,R,dilution,socket_params_nominal,socket_params_effective,head_params,seed,init_seed,init_spec_id,backend,shots,session_id,calibration_set_id,repeat_index,eval_subset_id,n_eval,split,accuracy,auc,macro_f1,train_accuracy,theta_displacement,grad_rms_start,grad_rms_end,epochs_run,best_epoch,wall_seconds,git_commit,env_hash,lr_selected,lr_grid,g1_margin,patience,max_epochs,feature_scale,rff_width,rff_omega_seed,used_feature_cache,ridge_accuracy,ridge_alpha_selected
a7_20260822T081428Z,2026-08-22T08:58:52+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_best,,2.0,linear,768,,129,10,0xa0ee54381686f9dd,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.8566666666666667,0.8757110574300632,0.8524010572203343,0.8535714149475098,0.0,0.0891238015186684,0.0296198830982667,130,100,2.5408870689998366,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,128.0,0xa0ee54381686f9dd,True,0.835,1e-06
a7_20260822T081428Z,2026-08-22T08:58:53+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_best,,2.0,linear,3072,,513,10,0x832fc3cb5ed00a34,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.8341666666666666,0.8865815097720187,0.8340697587966306,0.8614285588264465,0.0,0.0623032983316624,0.0244926764622463,83,53,1.9471721049994808,unknown,56488e26fdba,0.001,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,512.0,0x832fc3cb5ed00a34,True,0.8258333333333333,0.01
a7_20260822T081428Z,2026-08-22T08:58:53+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_best,,2.0,linear,3072,,513,10,0x832fc3cb5ed00a34,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.85,0.8709465551980942,0.847001223990208,0.8614285588264465,0.0,0.0623032983316624,0.0244926764622463,83,53,1.9471721049994808,unknown,56488e26fdba,0.001,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,512.0,0x832fc3cb5ed00a34,True,0.845,0.01
a7_20260822T081428Z,2026-08-22T08:58:45+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_matched,,2.0,linear,30,,6,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.6633333333333333,0.736712259188042,0.6627938034188035,0.683571457862854,0.0,0.0702176270797629,0.058104629937964,31,1,0.5738808839996636,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,0x77c729a7070b916f,True,0.695,1e-06
a7_20260822T081428Z,2026-08-22T08:58:45+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_matched,,2.0,linear,30,,6,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7,0.7333548552281506,0.6956168831168831,0.683571457862854,0.0,0.0702176270797629,0.058104629937964,31,1,0.5738808839996636,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,0x77c729a7070b916f,True,0.6966666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:58:46+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_matched,,2.0,h2,30,,15,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7308333333333333,0.7879152375397341,0.7308331464119072,0.7364285588264465,0.0,0.0075321458346927,0.0306092016162859,71,41,1.8041702119999168,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,0x77c729a7070b916f,True,0.695,1e-06
a7_20260822T081428Z,2026-08-22T08:58:46+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_matched,,2.0,h2,30,,15,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7233333333333334,0.7736193518941124,0.7209020803443329,0.7364285588264465,0.0,0.0075321458346927,0.0306092016162859,71,41,1.8041702119999168,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,0x77c729a7070b916f,True,0.6966666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:58:48+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_matched,,2.0,h2,30,,15,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.725,0.7860049285692359,0.7249877772345438,0.7316666841506958,0.0,0.0075321458346927,0.0303344789245312,71,41,1.7940216440001675,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,0x77c729a7070b916f,True,0.695,1e-06
a7_20260822T081428Z,2026-08-22T08:58:48+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_matched,,2.0,h2,30,,15,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7233333333333334,0.7733299195155348,0.7205387205387206,0.7316666841506958,0.0,0.0075321458346927,0.0303344789245312,71,41,1.7940216440001675,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,0x77c729a7070b916f,True,0.6966666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:58:50+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_matched,,2.0,h4,30,,29,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7483333333333333,0.7947806284344396,0.7481759432978945,0.7504761815071106,0.0,0.0439073182795381,0.0809738813670873,72,42,1.8296807120004808,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,0x77c729a7070b916f,True,0.695,1e-06
a7_20260822T081428Z,2026-08-22T08:58:50+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_matched,,2.0,h4,30,,29,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7466666666666667,0.7870556934688471,0.7420814479638009,0.7504761815071106,0.0,0.0439073182795381,0.0809738813670873,72,42,1.8296807120004808,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,0x77c729a7070b916f,True,0.6966666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:58:54+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_matched,,2.0,h42,30,,295,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7591666666666667,0.8223426611483063,0.7585010351447845,0.7835714221000671,0.0,0.0107739052296545,0.0473634723510832,143,113,3.762161365000793,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,0x77c729a7070b916f,True,0.695,1e-06
a7_20260822T081428Z,2026-08-22T08:58:54+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,D_matched,,2.0,h42,30,,295,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7766666666666666,0.8252607674410838,0.7712894269719175,0.7835714221000671,0.0,0.0107739052296545,0.0473634723510832,143,113,3.762161365000793,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,0x77c729a7070b916f,True,0.6966666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:58:59+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,F,product,2.0,linear,35,20.0,6,7,0x9bb488a3f99e440c,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7858333333333334,0.8260572283356451,0.7852784869792011,0.8104761838912964,0.8793237209320068,0.020410013632399,0.0388305355747582,72,42,1080.9040830179997,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:58:59+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,F,product,2.0,linear,35,20.0,6,7,0x9bb488a3f99e440c,U0-2pi,pennylane,,,,0,val_full,600,val,0.7933333333333333,0.8227671961794927,0.7883573801829684,0.8104761838912964,0.8793237209320068,0.020410013632399,0.0388305355747582,72,42,1080.9040830179997,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:59:14+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h2,35,35.0,15,4,0xc975238400fc39ed,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8483333333333334,0.8720511611162121,0.8480480012467857,0.8678571581840515,1.3141517639160156,0.0034971751942679,0.1663103672862314,162,132,2650.110568632,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:59:14+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h2,35,35.0,15,4,0xc975238400fc39ed,U0-2pi,pennylane,,,,0,val_full,600,val,0.8566666666666667,0.8667219556723179,0.8538011695906433,0.8678571581840515,1.3141517639160156,0.0034971751942679,0.1663103672862314,162,132,2650.110568632,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:59:42+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h42,35,35.0,295,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9316666666666666,0.9852338279577696,0.93161176611224,0.9573809504508972,0.9339236617088318,0.0042312169497534,0.0780810234490453,164,134,2678.403514911,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:59:42+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h42,35,35.0,295,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.9416666666666668,0.9842148033529629,0.94130651693307,0.9573809504508972,0.9339236617088318,0.0042312169497534,0.0780810234490453,164,134,2678.403514911,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:00:45+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h2,35,35.0,15,8,0xe2c241f58beaa0b8,U0-2pi,pennylane,,,,0,test_full,1200,test,0.4658333333333333,0.5,0.3177942012507106,0.5066666603088379,0.2145336866378784,0.0263722097064386,0.0041151845179444,61,31,1007.227427205,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:00:45+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h2,35,35.0,15,8,0xe2c241f58beaa0b8,U0-2pi,pennylane,,,,0,val_full,600,val,0.5216666666666666,0.5,0.3428258488499452,0.5066666603088379,0.2145336866378784,0.0263722097064386,0.0041151845179444,61,31,1007.227427205,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:00:47+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,F,product,2.0,linear,35,20.0,6,8,0x4d0090b0ff939975,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7891666666666667,0.8300983202118782,0.7877800153922401,0.8080952167510986,0.8476090431213379,0.0170207851345237,0.025561529448089,51,21,760.1897210339994,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:00:47+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,F,product,2.0,linear,35,20.0,6,8,0x4d0090b0ff939975,U0-2pi,pennylane,,,,0,val_full,600,val,0.7983333333333333,0.8272088699892021,0.792452236856023,0.8080952167510986,0.8476090431213379,0.0170207851345237,0.025561529448089,51,21,760.1897210339994,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:00:53+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h4,35,35.0,29,4,0xc975238400fc39ed,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8341666666666666,0.9207465973057526,0.8335506886247788,0.8721428513526917,0.9980220198631288,0.0108124029958257,0.1934137451607211,167,137,2749.022082015,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:00:53+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h4,35,35.0,29,4,0xc975238400fc39ed,U0-2pi,pennylane,,,,0,val_full,600,val,0.8733333333333333,0.9329741403301756,0.8702835555960129,0.8721428513526917,0.9980220198631288,0.0108124029958257,0.1934137451607211,167,137,2749.022082015,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:00:57+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,F,product,2.0,h4,35,20.0,29,5,0x47580f2ad4dd122e,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8275,0.903100310058914,0.8266707882362218,0.8590475916862488,0.7346811890602112,0.0031831681158653,0.0694580469907011,184,154,2694.015273406,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:00:57+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,F,product,2.0,h4,35,20.0,29,5,0x47580f2ad4dd122e,U0-2pi,pennylane,,,,0,val_full,600,val,0.85,0.89726263761953,0.8458886516969373,0.8590475916862488,0.7346811890602112,0.0031831681158653,0.0694580469907011,184,154,2694.015273406,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:01:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h42,35,35.0,295,6,0x7f041defed10b1c8,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9058333333333334,0.9745617731686012,0.9058144308128506,0.9302380681037904,0.7668368816375732,0.0039209405352165,0.1096078228609389,117,87,1927.747841985,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:01:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h42,35,35.0,295,6,0x7f041defed10b1c8,U0-2pi,pennylane,,,,0,val_full,600,val,0.93,0.9766339014371432,0.9293397189291042,0.9302380681037904,0.7668368816375732,0.0039209405352165,0.1096078228609389,117,87,1927.747841985,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:01:08+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,F,product,2.0,h2,35,20.0,15,9,0x7545af47d8de3bdf,U0-2pi,pennylane,,,,0,test_full,1200,test,0.4658333333333333,0.5,0.3177942012507106,0.5066666603088379,0.0,0.0317019327803424,0.008281627603685,35,5,515.3363605589993,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:01:08+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,F,product,2.0,h2,35,20.0,15,9,0x7545af47d8de3bdf,U0-2pi,pennylane,,,,0,val_full,600,val,0.5216666666666666,0.5,0.3428258488499452,0.5066666603088379,0.0,0.0317019327803424,0.008281627603685,35,5,515.3363605589993,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:01:20+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h2,35,35.0,15,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8525,0.905828326156302,0.852092329483138,0.8754761815071106,1.3262890577316284,0.0051422294381519,0.1244412920897072,168,138,2775.964414975,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:01:20+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h2,35,35.0,15,3,0xe98c84d46f8b02b7,U0-2pi,pennylane,,,,0,val_full,600,val,0.8666666666666667,0.9089512529082387,0.8633117289927214,0.8754761815071106,1.3262890577316284,0.0051422294381519,0.1244412920897072,168,138,2775.964414975,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:01:38+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h4,35,35.0,29,7,0xd86bbfc3a6142e24,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8275,0.8758871285083962,0.8274366069201811,0.8538095355033875,0.8179043531417847,0.0046110347298171,0.181078294967699,93,63,1510.7030153209998,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:01:38+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h4,35,35.0,29,7,0xd86bbfc3a6142e24,U0-2pi,pennylane,,,,0,val_full,600,val,0.8383333333333334,0.8601707651033608,0.835332263841851,0.8538095355033875,0.8179043531417847,0.0046110347298171,0.181078294967699,93,63,1510.7030153209998,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:01:40+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,F,product,2.0,h2,35,20.0,15,2,0x499fbb627c0f5f7c,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8358333333333333,0.8987522291589338,0.8351187333436093,0.8590475916862488,0.4407732784748077,0.0071307863040981,0.0825511732527258,186,156,2795.887255806,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:01:40+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,F,product,2.0,h2,35,20.0,15,2,0x499fbb627c0f5f7c,U0-2pi,pennylane,,,,0,val_full,600,val,0.85,0.8917968184702386,0.8462256951168114,0.8590475916862488,0.4407732784748077,0.0071307863040981,0.0825511732527258,186,156,2795.887255806,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:02:02+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed33,5d05157a8a23e9156d9012fe5bfc8926359e808f10eae8c6681f7702f3b4462c,536dc33fc72f70f24b5e4a66498bcb9f9e3efe2f2c171de6faeab9c91f3265a1,A,L1,2.0,h2,35,35.0,15,7,0xd86bbfc3a6142e24,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8191666666666667,0.8576547713071313,0.8184575163398693,0.8504762053489685,1.4355770349502563,0.0296586729219318,0.0807715928846388,100,70,1624.6047445760005,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0716666666666667,30,300,1.0,,,False,,
