run_id,timestamp_utc,dataset,dataset_hash,pca_hash,arm,ansatz_level,R,dilution,socket_params_nominal,socket_params_effective,head_params,seed,init_seed,init_spec_id,backend,shots,session_id,calibration_set_id,repeat_index,eval_subset_id,n_eval,split,accuracy,auc,macro_f1,train_accuracy,theta_displacement,grad_rms_start,grad_rms_end,epochs_run,best_epoch,wall_seconds,git_commit,env_hash,lr_selected,lr_grid,g1_margin,patience,max_epochs,feature_scale,rff_width,rff_omega_seed,used_feature_cache,ridge_accuracy,ridge_alpha_selected
a7_20260822T081428Z,2026-08-22T09:05:50+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h4,35,20.0,29,9,0x7545af47d8de3bdf,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8266666666666667,0.867683184384865,0.8247343630189505,0.8149999976158142,0.8771132230758667,0.0084103793696657,0.0846309250001888,82,52,1155.1082631530007,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:05:50+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h4,35,20.0,29,9,0x7545af47d8de3bdf,U0-2pi,pennylane,,,,0,val_full,600,val,0.8383333333333334,0.8683953033268101,0.8377813392794927,0.8149999976158142,0.8771132230758667,0.0084103793696657,0.0846309250001888,82,52,1155.1082631530007,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:08:55+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h4,35,35.0,29,8,0xe2c241f58beaa0b8,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8608333333333333,0.9284227579920856,0.8582823166173885,0.8473809361457825,0.8878661394119263,0.0139697014134344,0.5377871780332173,120,90,1858.7989584989991,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:08:55+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h4,35,35.0,29,8,0xe2c241f58beaa0b8,U0-2pi,pennylane,,,,0,val_full,600,val,0.8583333333333333,0.9098025262408824,0.8572192468455253,0.8473809361457825,0.8878661394119263,0.0139697014134344,0.5377871780332173,120,90,1858.7989584989991,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:09:10+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h42,35,35.0,295,7,0x93234eaab96b5658,U0-2pi,pennylane,,,,0,test_full,1200,test,0.935,0.9879062736205592,0.9349414473025724,0.9428571462631226,0.7325150370597839,0.0088490417502294,0.0827552692927934,129,99,1998.324465976999,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:09:10+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h42,35,35.0,295,7,0x93234eaab96b5658,U0-2pi,pennylane,,,,0,val_full,600,val,0.9366666666666666,0.9850671588685288,0.936665962955144,0.9428571462631226,0.7325150370597839,0.0088490417502294,0.0827552692927934,129,99,1998.324465976999,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:09:16+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h2,35,35.0,15,7,0x93234eaab96b5658,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8275,0.8809051398337113,0.8268592590217548,0.811904788017273,0.867938756942749,0.0097554358733151,0.102895727704726,133,103,2072.709674632992,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:09:16+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h2,35,35.0,15,7,0x93234eaab96b5658,U0-2pi,pennylane,,,,0,val_full,600,val,0.835,0.871297367016545,0.8349628666449951,0.811904788017273,0.867938756942749,0.0097554358733151,0.102895727704726,133,103,2072.709674632992,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:10:19+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h42,35,20.0,295,9,0x7545af47d8de3bdf,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9616666666666668,0.9951814058956916,0.9616614483638052,0.9726190567016602,0.8283867239952087,0.0161635275802801,0.0630228284613456,103,73,1415.755843181003,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:10:19+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h42,35,20.0,295,9,0x7545af47d8de3bdf,U0-2pi,pennylane,,,,0,val_full,600,val,0.9616666666666668,0.9907600960683152,0.9616358687946712,0.9726190567016602,0.8283867239952087,0.0161635275802801,0.0630228284613456,103,73,1415.755843181003,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:10:33+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h4,35,35.0,29,4,0xc9f964aa2896fb2f,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8675,0.9408068783068784,0.8666285472227911,0.8571428656578064,0.9236275553703308,0.0060330113010077,1.3656412065780947,209,179,3288.672567286005,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:10:33+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h4,35,35.0,29,4,0xc9f964aa2896fb2f,U0-2pi,pennylane,,,,0,val_full,600,val,0.865,0.9146837751289806,0.8648344221671547,0.8571428656578064,0.9236275553703308,0.0060330113010077,1.3656412065780947,209,179,3288.672567286005,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:14:46+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,linear,35,35.0,6,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8225,0.8649293050553555,0.8206767558208143,0.8045238256454468,1.16984224319458,0.0130848852827447,0.0814588810865271,139,109,2139.484974867009,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:14:46+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,linear,35,35.0,6,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,val_full,600,val,0.8283333333333334,0.8651930261519303,0.8277471953173995,0.8045238256454468,1.16984224319458,0.0130848852827447,0.0814588810865271,139,109,2139.484974867009,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:15:46+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h4,35,35.0,29,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8625,0.9143546307411854,0.8597176356895339,0.846666693687439,0.696282684803009,0.0189493360257167,0.1341773581845438,143,113,2183.6753935690067,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:15:46+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h4,35,35.0,29,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,val_full,600,val,0.8633333333333333,0.9004625511474827,0.8624530327428879,0.846666693687439,0.696282684803009,0.0189493360257167,0.1341773581845438,143,113,2183.6753935690067,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:16:31+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,linear,35,35.0,6,10,0xca03f308d3264644,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8208333333333333,0.867057934284825,0.8195035508128986,0.8050000071525574,1.0473167896270752,0.0109583437531015,0.0579744472460851,108,78,1634.0610474370042,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:16:31+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,linear,35,35.0,6,10,0xca03f308d3264644,U0-2pi,pennylane,,,,0,val_full,600,val,0.8333333333333334,0.8681173278776019,0.8330197815898743,0.8050000071525574,1.0473167896270752,0.0109583437531015,0.0579744472460851,108,78,1634.0610474370042,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:16:45+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h2,35,20.0,15,10,0xaf315250f59e947e,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8216666666666667,0.863453714819261,0.8189871740288888,0.8083333373069763,0.7247896194458008,0.0086403400091237,0.0446286432323176,112,82,1499.6626395960047,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:16:45+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h2,35,20.0,15,10,0xaf315250f59e947e,U0-2pi,pennylane,,,,0,val_full,600,val,0.8333333333333334,0.8658323696851093,0.8322597960279119,0.8083333373069763,0.7247896194458008,0.0086403400091237,0.0446286432323176,112,82,1499.6626395960047,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:18:10+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h4,35,20.0,29,10,0xaf315250f59e947e,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8616666666666667,0.9395035792094616,0.8614630943803534,0.8585714101791382,0.8730219006538391,0.0442108281578508,0.1044370787967496,112,82,1500.7692349919962,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:18:10+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h4,35,20.0,29,10,0xaf315250f59e947e,U0-2pi,pennylane,,,,0,val_full,600,val,0.89,0.9446050524817649,0.8899889988998899,0.8585714101791382,0.8730219006538391,0.0442108281578508,0.1044370787967496,112,82,1500.7692349919962,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:19:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h2,35,35.0,15,10,0xca03f308d3264644,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8541666666666666,0.9163887777333156,0.8529081116973773,0.8376190662384033,0.8328454494476318,0.0066146840576206,0.3736200120714889,115,85,1740.6714215859977,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:19:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h2,35,35.0,15,10,0xca03f308d3264644,U0-2pi,pennylane,,,,0,val_full,600,val,0.86,0.909752490660025,0.8595489962211992,0.8376190662384033,0.8328454494476318,0.0066146840576206,0.3736200120714889,115,85,1740.6714215859977,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:22:14+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h4,35,35.0,29,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,test_full,1200,test,0.88,0.902622159975101,0.8782958031772683,0.863095223903656,0.8291253447532654,0.0090286994729863,0.3800598358308908,148,118,2260.456332111004,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:22:14+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h4,35,35.0,29,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,val_full,600,val,0.87,0.8860801014054438,0.8694196428571429,0.863095223903656,0.8291253447532654,0.0090286994729863,0.3800598358308908,148,118,2260.456332111004,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:23:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h42,35,35.0,295,10,0x7a100d81f77e2599,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9591666666666666,0.9960928815970832,0.959165277151792,0.9659523963928224,0.8512881994247437,0.0102013292678637,0.0697877570996902,142,112,2121.180018803003,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:23:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h42,35,35.0,295,10,0x7a100d81f77e2599,U0-2pi,pennylane,,,,0,val_full,600,val,0.96,0.9920832592065468,0.959946149823652,0.9659523963928224,0.8512881994247437,0.0102013292678637,0.0697877570996902,142,112,2121.180018803003,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:24:37+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h42,35,35.0,295,8,0xe2c241f58beaa0b8,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9675,0.9965402827797788,0.96748588797221,0.9733333587646484,1.0541141033172607,0.0047008221039814,0.1934135847290772,181,151,2760.9151568109955,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:24:37+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h42,35,35.0,295,8,0xe2c241f58beaa0b8,U0-2pi,pennylane,,,,0,val_full,600,val,0.9633333333333334,0.992717043230742,0.9633133594957256,0.9733333587646484,1.0541141033172607,0.0047008221039814,0.1934135847290772,181,151,2760.9151568109955,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:26:44+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h4,35,35.0,29,10,0x7a100d81f77e2599,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8658333333333333,0.9177115290560668,0.8629856227097785,0.8516666889190674,0.9563649892807008,0.0415337589310198,0.1413010027205589,158,128,2357.365164914998,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:26:44+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h4,35,35.0,29,10,0x7a100d81f77e2599,U0-2pi,pennylane,,,,0,val_full,600,val,0.8683333333333333,0.9038316135918876,0.8673751185649652,0.8516666889190674,0.9563649892807008,0.0415337589310198,0.1413010027205589,158,128,2357.365164914998,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:28:08+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h42,35,35.0,295,10,0xca03f308d3264644,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9191666666666668,0.983365568449602,0.9191540344845548,0.9340476393699646,0.6607893705368042,0.0079389891624318,0.2076406199520196,153,123,2263.7749380189925,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:28:08+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h42,35,35.0,295,10,0xca03f308d3264644,U0-2pi,pennylane,,,,0,val_full,600,val,0.93,0.9788071517523572,0.9299618681282033,0.9340476393699646,0.6607893705368042,0.0079389891624318,0.2076406199520196,153,123,2263.7749380189925,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:28:21+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h42,35,35.0,295,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9683333333333334,0.9968932017251344,0.9683160832008536,0.9721428751945496,0.8279208540916443,0.0136353442535331,0.0273868226994798,170,140,2535.694530847002,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:28:21+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h42,35,35.0,295,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,val_full,600,val,0.9583333333333334,0.9928838285002668,0.9583276612650056,0.9721428751945496,0.8279208540916443,0.0136353442535331,0.0273868226994798,170,140,2535.694530847002,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:29:24+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h42,35,20.0,295,10,0xaf315250f59e947e,U0-2pi,pennylane,,,,0,test_full,1200,test,0.965,0.995634364857054,0.96499027507641,0.9807142615318298,0.8292614817619324,0.0124699506936379,0.2321453243957907,166,136,2172.656981601001,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:29:24+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h42,35,20.0,295,10,0xaf315250f59e947e,U0-2pi,pennylane,,,,0,val_full,600,val,0.9683333333333334,0.9926948051948052,0.9683184606106756,0.9807142615318298,0.8292614817619324,0.0124699506936379,0.2321453243957907,166,136,2172.656981601001,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T09:31:50+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h4,35,35.0,29,1,0x9aed96d53998f1c9,U0-2pi,pennylane,,,,0,test_full,1200,test,0.94,0.9870225868125028,0.939971820104438,0.9269047379493712,1.035873293876648,0.0105517756835339,0.6089553544546924,300,292,4592.301636690987,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
